p,q,force,dev,ext_curr,pitch,yaw,ext
0.179106411409,-0.0249726401991,0.610959064107,0.000331328391178,195.093981585,0.00973741696345,0.104791321355,-0.907868205104
0.179281772538,-0.0249496246585,0.622962525373,0.000337773059991,202.154045293,0.0101653464752,0.106695079429,-0.946296494334
0.179447672965,-0.0248994631537,0.584331778187,0.00031676540544,194.746193355,0.00972634764888,0.0999342161919,-0.905975175913
0.179613704843,-0.0248483401271,0.546402420639,0.000296143874693,187.096771262,0.00928558546981,0.0933059065886,-0.864338978729
0.179810268697,-0.0248424385259,0.604879035045,0.000327760724721,208.150741054,0.010592752173,0.103101529986,-0.978936817236
0.179810268697,-0.0248424385259,0.604879035045,0.000327760724721,208.150741054,0.010592752173,0.103101529986,-0.978936817236
0.180003936083,-0.0247989553448,0.595893441253,0.000322810849335,209.449236042,0.0106930304735,0.101377037106,-0.986004592121
0.180191881439,-0.0247338226824,0.548059778527,0.000296821139439,198.474454032,0.0100522005149,0.093058182703,-0.926268290189
0.180373230762,-0.0246825237867,0.525526407252,0.000284544561962,194.755643616,0.00984095513328,0.0890602075226,-0.906026614164
0.180574158012,-0.0246520629178,0.552867240744,0.000299263718945,207.180573517,0.0106585584333,0.093485296715,-0.973656145523
0.180754363746,-0.0246121013013,0.554770671408,0.000300213109899,211.191917364,0.0108639905133,0.0936202983881,-0.995490096026
0.180754363746,-0.0246121013013,0.554770671408,0.000300213109899,211.191917364,0.0108639905133,0.0936202983881,-0.995490096026
0.180931655574,-0.0245664725812,0.548453043401,0.000296713101165,212.41268914,0.0109374523012,0.0923629112386,-1.00213481948
0.18109965431,-0.0244997476799,0.502410000711,0.000271728905869,199.860579946,0.0101899076836,0.0844334757908,-0.933813044702
0.181271864721,-0.0244275441402,0.450860841869,0.000243777276938,184.932756966,0.00930396476648,0.0756031213868,-0.852560137814
0.181462003008,-0.0243655426217,0.429568775729,0.000232189841738,180.312227186,0.00906435155726,0.071852432247,-0.827410357001
0.181660379654,-0.0243192290279,0.442864726395,0.000239295373124,187.956378843,0.00953953289017,0.0738824452314,-0.869017866929
0.181660379654,-0.0243192290279,0.442864726395,0.000239295373124,187.956378843,0.00953953289017,0.0738824452314,-0.869017866929
0.18184957499,-0.024271894184,0.453810462054,0.00024512851735,194.767651094,0.0100038187354,0.0755100230748,-0.906091971483
0.182035613827,-0.0242184165308,0.452820944745,0.000244510591038,197.219262518,0.010129816076,0.0751503067773,-0.919436218334
0.182213617986,-0.0241584637278,0.439138803927,0.000237042482971,194.736548763,0.00997258475436,0.0726908907924,-0.905922679902
0.182389653994,-0.0241035932449,0.436157992617,0.000235353646704,196.16153062,0.010055369787,0.0720084895886,-0.913678929309
0.182564873841,-0.0240546574638,0.445830489823,0.000240490902818,202.45819356,0.0104329711571,0.0734102777083,-0.947951988968
0.182564873841,-0.0240546574638,0.445830489823,0.000240490902818,202.45819356,0.0104329711571,0.0734102777083,-0.947951988968
0.182733407018,-0.0240021644542,0.448208842064,0.000241692348956,205.879098577,0.0106516978832,0.0736065618702,-0.966572150607
0.182898851984,-0.0239484458574,0.448276919472,0.000241646953265,208.348527227,0.0107902486493,0.0734232727082,-0.980013377532
0.183059091343,-0.0238952780768,0.448448491361,0.000241658318193,210.77738467,0.0109261960878,0.073258973469,-0.993233773292
0.183215583469,-0.0238428826194,0.449893262054,0.000242356043876,213.669313047,0.0110928482491,0.0733026562274,-1.00897468792
0.183366067152,-0.0237887967276,0.447183789564,0.000240817639574,214.75683937,0.0111702223115,0.0726713613447,-1.01489414953
0.183366067152,-0.0237887967276,0.447183789564,0.000240817639574,214.75683937,0.0111702223115,0.0726713613447,-1.01489414953
0.183518549914,-0.0237403665754,0.458426792767,0.000246790679974,221.704400609,0.0116320140646,0.0742978935432,-1.05271008205
0.18366576453,-0.0236904956294,0.464332222851,0.000249887752836,226.406681863,0.0119104307954,0.0750584056402,-1.07830484034
0.183794649644,-0.0236347332069,0.447968959466,0.000241008292222,221.325327813,0.0115332530228,0.0722451907946,-1.05064676936
0.183935428102,-0.0235769796217,0.439094515567,0.000236155771331,219.517799631,0.0114150347389,0.0706273706342,-1.04080830067
0.184073041702,-0.0235391773551,0.464634683473,0.000249813912715,232.653759691,0.0121932980426,0.0745476972577,-1.11230800568
0.184073041702,-0.0235391773551,0.464634683473,0.000249813912715,232.653759691,0.0121932980426,0.0745476972577,-1.11230800568
0.184201460639,-0.0234838028882,0.454881166378,0.000244493855327,230.263936788,0.0120436545799,0.0728001666601,-1.09930007692
0.184327218581,-0.023426745082,0.441831452603,0.000237406088049,226.280795348,0.0117999750566,0.0705342990381,-1.07761963357
0.184455149704,-0.0233878775299,0.463345151311,0.000248890597333,237.776750602,0.0124855788524,0.0737859782359,-1.14019270823
0.184583314884,-0.02333767362,0.468094589538,0.000251363113758,241.833904101,0.0127792679371,0.074345659747,-1.16227600302
0.184696360969,-0.0232603213036,0.415154865433,0.000222865513215,219.284590282,0.0114254803594,0.0657699120331,-1.03953893021
0.184696360969,-0.0232603213036,0.415154865433,0.000222865513215,219.284590282,0.0114254803594,0.0657699120331,-1.03953893021
0.184828268063,-0.02318564888,0.382443305906,0.000205232819671,205.904573273,0.0106399094854,0.0604102979469,-0.966710810684
0.184964883781,-0.0231192018767,0.368218758757,0.000197528146482,200.924841577,0.0103324190182,0.0579905596708,-0.939605875398
0.18511377828,-0.0230693652578,0.393251884973,0.000210877686877,214.47030595,0.0111306779536,0.0617400273618,-1.01333453342
0.185260814771,-0.0230223202162,0.424976193135,0.000227805392321,231.399402615,0.0121827249804,0.0665095775671,-1.10548047572
0.185386513511,-0.0229479811607,0.39410985461,0.000211184567651,218.273324592,0.0113862182004,0.0614956179662,-1.03403455913
0.185386513511,-0.0229479811607,0.39410985461,0.000211184567651,218.273324592,0.0113862182004,0.0614956179662,-1.03403455913
0.185512685481,-0.0228800711391,0.376386673986,0.00020161631886,211.26080492,0.0109665815095,0.058554799135,-0.99586505453
0.18564992024,-0.0228232275247,0.389180752408,0.000208393175233,219.13352088,0.0114872083743,0.0603509907889,-1.0387166517
0.185785995845,-0.0227673917083,0.40231963257,0.000215348727079,227.263028142,0.0119575164062,0.0621926525138,-1.0829659771
0.185913718216,-0.0227112316943,0.411575921354,0.000220226002383,233.464107822,0.0123727275188,0.0634269857364,-1.11671877216
0.186029994462,-0.0226423405526,0.390162595004,0.00020869622771,224.250811185,0.0118159334453,0.0599485681895,-1.06657032555
0.186029994462,-0.0226423405526,0.390162595004,0.00020869622771,224.250811185,0.0118159334453,0.0599485681895,-1.06657032555
0.18615077712,-0.0225830125001,0.390173865361,0.000208629973995,225.723491387,0.0119124757196,0.0597693122601,-1.0745861995
0.186270615438,-0.0225290448393,0.398997091984,0.000213274852817,231.652380587,0.0122541094177,0.060940215126,-1.10685744781
0.186388069014,-0.0224737811083,0.405605379781,0.000216733700825,236.480972065,0.0125516410092,0.0617648029485,-1.13313971913
0.186493488014,-0.0224110174414,0.389180094088,0.00020788926955,229.354876039,0.0120807351974,0.0590985390717,-1.0943520126
0.186609105249,-0.0223575097832,0.400632503891,0.000213935276391,236.674591401,0.0125629665265,0.0606529771534,-1.13419359911
0.186609105249,-0.0223575097832,0.400632503891,0.000213935276391,236.674591401,0.0125629665265,0.0606529771534,-1.13419359911
0.186717749511,-0.0223010332414,0.401300330498,0.000214222069062,238.362669656,0.0126742708678,0.060577046879,-1.14338189572
0.186820107493,-0.0222430030465,0.394354963691,0.000210447913819,235.983317784,0.0125199128101,0.0593616936568,-1.13043096132
0.186926552981,-0.0221852650687,0.393444862726,0.0002098939091,236.790803247,0.0125869331092,0.0590497219163,-1.13482614616
0.187025740473,-0.0221348077665,0.397069146097,0.000211762701622,239.906433288,0.012724969257,0.0594348783544,-1.15178468043
0.187129549291,-0.0220876874297,0.413917525572,0.000220680343516,250.155232125,0.0133800483937,0.061779899485,-1.20756941868
0.187129549291,-0.0220876874297,0.413917525572,0.000220680343516,250.155232125,0.0133800483937,0.061779899485,-1.20756941868
0.187212083638,-0.0220276598125,0.388899743409,0.000207284008415,237.784010779,0.0125976178194,0.0579020121777,-1.14023222575
0.187300909995,-0.0219665908924,0.369545981654,0.000196910078218,228.402980268,0.0120251620153,0.0548726130797,-1.08917079504
0.187416028054,-0.021910200415,0.384361815441,0.000204732558843,237.734607266,0.0126200573044,0.0568843464507,-1.13996331989
0.187513787412,-0.0218650620757,0.401854760498,0.000213986595386,248.412354312,0.0132749432558,0.0593083803233,-1.19808284527
0.187606247779,-0.0218010314328,0.384031365693,0.000204431616157,239.768098603,0.0127514575745,0.056513570147,-1.15103171763
0.187606247779,-0.0218010314328,0.384031365693,0.000204431616157,239.768098603,0.0127514575745,0.056513570147,-1.15103171763
0.187710231165,-0.0217357506312,0.377497937956,0.000200885115506,237.373120688,0.0126507715866,0.055370727861,-1.13799572989
0.187807868894,-0.0216709876799,0.365646167774,0.000194514067839,231.914020188,0.0123259558369,0.0534660734424,-1.10828156559
0.187907960821,-0.0215918944849,0.333273267933,0.000177228721151,214.962094416,0.0112846585069,0.0485689743509,-1.01601136329
0.18802389882,-0.0215193439197,0.329110457793,0.000174947001365,213.786448786,0.0112270467093,0.0477841303496,-1.00961226376
0.188143920714,-0.0214512310005,0.336835271869,0.000178982498172,219.33406785,0.0115577793211,0.0487215151537,-1.03980823915
0.188143920714,-0.0214512310005,0.336835271869,0.000178982498172,219.33406785,0.0115577793211,0.0487215151537,-1.03980823915
0.188266113269,-0.0213824795807,0.348506000785,0.000185109813965,227.199089882,0.0120684624822,0.0502119143328,-1.08261795787
0.188383409868,-0.0213064342219,0.343642675367,0.000182452773527,225.636760459,0.0119666561675,0.0493182013951,-1.07411411861
0.188490747425,-0.0212219583123,0.31757295714,0.000168545073142,211.738675706,0.0111397130721,0.0454007918887,-0.998466129753
0.188610196609,-0.0211507628895,0.326537529658,0.000173232892142,218.054990316,0.0115448357243,0.0464952344514,-1.03284615446
0.188725772605,-0.0210843331627,0.339492645184,0.0001800354313,226.714089905,0.0120653870025,0.0481540753367,-1.07997807809
0.188725772605,-0.0210843331627,0.339492645184,0.0001800354313,226.714089905,0.0120653870025,0.0481540753367,-1.07997807809
0.188835077657,-0.0210116012369,0.337816854048,0.000179077703874,226.829838411,0.012079943992,0.0477320610755,-1.08060810315
0.188944913555,-0.020940432355,0.341330695631,0.000180871042642,229.992105131,0.0123044327919,0.048040035166,-1.09782048326
0.189049500747,-0.0208684214786,0.337782839079,0.000178923558848,228.943194486,0.0122310150627,0.0473612688425,-1.09211120877
0.189151307376,-0.0207972502185,0.334120415308,0.000176918228446,227.775008305,0.0121592287308,0.0466724968198,-1.08575271141
0.189253351144,-0.0207303615225,0.338216555508,0.000179021853056,231.220793299,0.0123593816121,0.0470699294732,-1.10450829604
0.189253351144,-0.0207303615225,0.338216555508,0.000179021853056,231.220793299,0.0123593816121,0.0470699294732,-1.10450829604
0.189344097968,-0.0206653258778,0.334208678937,0.000176841264094,229.712375646,0.0122600330716,0.0463532390073,-1.09629790131
0.189452073883,-0.0205958700983,0.344670760316,0.00018230762708,237.076802802,0.0127479116977,0.0476116204493,-1.13638285642
0.189550671628,-0.0205193313891,0.333853000706,0.000176519588944,231.509363623,0.0124104644848,0.0459373058217,-1.10607899913
0.18964414562,-0.0204408214371,0.315204943009,0.000166598448912,221.059007683,0.0117667954037,0.0432051243552,-1.04919717522
0.189747148479,-0.0203715958564,0.322045718472,0.000170149914516,226.186858918,0.0120617852976,0.0439691846652,-1.07710833276
0.189747148479,-0.0203715958564,0.322045718472,0.000170149914516,226.186858918,0.0120617852976,0.0439691846652,-1.07710833276
0.189850357227,-0.0202868592349,0.306794684935,0.000162026455894,217.767357903,0.0115380517528,0.0417078611117,-1.03128055647
0.189949622857,-0.0202026482242,0.28960613668,0.000152888297782,208.020855741,0.0109437287827,0.0392048944555,-0.978229844812
0.190068654934,-0.0201129330446,0.288798285727,0.000152392924627,208.51237237,0.0109973528751,0.0389024039054,-0.980905195056
0.190193619799,-0.0200240243343,0.298583256218,0.000157483216634,215.668520393,0.0114798987725,0.0400124355621,-1.01985647615
0.190308826495,-0.0199357758768,0.297170976971,0.000156668279047,215.766263379,0.0114658495009,0.0396299776136,-1.02038849624
0.190308826495,-0.0199357758768,0.297170976971,0.000156668279047,215.766263379,0.0114658495009,0.0396299776136,-1.02038849624
0.190418687353,-0.0198440498762,0.286702191029,0.000151082740896,210.08662414,0.011118083905,0.0380479958185,-0.989473928262
0.190532317177,-0.0197589472954,0.293513391499,0.000154605055125,215.34131172,0.0114729081673,0.0387597193662,-1.01807546254
0.190648651539,-0.0196661294194,0.292207640148,0.000153846649214,215.479402255,0.0114821244081,0.0383876784242,-1.01882709641
0.190754666813,-0.0195743384296,0.2816240038,0.000148210143774,209.571418078,0.0111166256106,0.0368153991906,-0.986669635219
0.190866780079,-0.0194910306594,0.294097299624,0.000154708323484,218.504399746,0.0117022076166,0.0382531041446,-1.03529231306
0.190866780079,-0.0194910306594,0.294097299624,0.000154708323484,218.504399746,0.0117022076166,0.0382531041446,-1.03529231306
0.190970697784,-0.0193942452402,0.276636702533,0.000145459320823,208.063729445,0.0110578381376,0.0357993174759,-0.97846320858
0.191073805168,-0.0192912882109,0.250356832815,0.000131581567998,191.768737747,0.0100475885992,0.0322286203087,-0.889768732172
0.191190370156,-0.0191953142283,0.252363042579,0.000132573574413,193.901717587,0.0101705666569,0.0323074516043,-0.901378650947
0.191322949643,-0.0191068311097,0.288040067007,0.000151241579841,218.298082069,0.0116886713543,0.0366569014321,-1.03416931536
0.191426576323,-0.0190107223003,0.277656298854,0.000145725240864,212.277595304,0.0113178927736,0.0351484580643,-1.0013994968
0.191426576323,-0.0190107223003,0.277656298854,0.000145725240864,212.277595304,0.0113178927736,0.0351484580643,-1.0013994968
0.191540841863,-0.0189061581417,0.27143884208,0.000142393914236,209.03815976,0.0111500854535,0.0341580068996,-0.983767082813
0.191647976669,-0.0187977650561,0.250564697328,0.000131381007054,195.930763903,0.0103306753761,0.0313482002886,-0.912422854222
0.191762385183,-0.0187062951306,0.266947795395,0.000139908077312,207.70230634,0.0110906234146,0.0332064460541,-0.976495964067
0.191881123466,-0.0186048899522,0.273788215443,0.000143422794397,213.182733235,0.011406249159,0.033850378991,-1.00632620903
0.191985762232,-0.0185032855519,0.264896287665,0.000138701567431,207.96413952,0.011081433422,0.0325621086156,-0.977921135509
0.191985762232,-0.0185032855519,0.264896287665,0.000138701567431,207.96413952,0.011081433422,0.0325621086156,-0.977921135509
0.192091641159,-0.0184175015554,0.281895457483,0.000147539925079,220.274140167,0.0118482934472,0.0344625595675,-1.04492510103
0.192203644945,-0.0183191846809,0.291510708018,0.000152501919382,227.695095091,0.0123298999814,0.0354220810492,-1.08531773968
0.19229637047,-0.0182128613656,0.265029871398,0.000138587756022,210.317625317,0.0112501560931,0.0320200505716,-0.990731279529
0.19238927684,-0.0181138955566,0.250466187457,0.000130916686366,200.984579269,0.0106687773128,0.0300915069587,-0.939931030725
0.192507763232,-0.0180248164418,0.286741811878,0.000149809555513,226.829947865,0.0122994739945,0.03423626129,-1.08060869891
